id,who,education,lockdown,politics,bussiness,travel,vaccine,covidstats,entertainment
06608ed1884ee7c9,0.018126183157944013,0.014637946993397134,0.03700267555876878,0.021228906287182814,0.3076260952062613,0.17625286864319084,0.07040036820259021,0.39603962595982367,0.03891677307521995
054e721488c8b882,0.017210958174156892,0.009226039285138545,0.015287831193864853,0.01954007758719554,0.03833174486595252,0.01792167769174806,0.041344879255637894,0.9522976727847667,0.01611857030904497
00950f0fae33869f,0.03881394465261413,0.013318258378147102,0.011226531322161296,0.07690834121306017,0.4761589746191299,0.03081170292156339,0.7447807183145488,0.2218986569952193,0.07174951815911865
0732740ea674fa6a,0.026073264694939775,0.021704312671625467,0.01735441059015991,0.15436080141527347,0.07356821177433794,0.04126466529070141,0.9549017615259642,0.10862070652067506,0.02551727472464217
047f0940d74144aa,0.007543302486228464,0.019523192501270912,0.025379347561386923,0.03213206897025248,0.02850219680040105,0.027575261714344535,0.06527559345055328,0.2533054061080905,0.8052670273849405
06b04c3c0c6e56ff,0.025307866640464447,0.01513472630770416,0.01907756020799193,0.01945105070152346,0.18296872002638764,0.019475442305190157,0.8946082802950573,0.5168170835971424,0.04142763044274717
01a88837abb0119d,0.027611344886096578,0.020862773080238785,0.0706779505587689,0.03854800590531753,0.10794057122598431,0.06365727525979571,0.0674091448872154,0.3333779965155075,0.20549876318789764
070829179b6de11a,0.011796256499406478,0.02335261722108695,0.6963402631798995,0.07224242294854837,0.23727249867510827,0.020000528196098145,0.5114936801101632,0.09531947756250368,0.011290255725841122
06de7d67c59391da,0.021192129986106346,0.012588416021792061,0.01888009704578138,0.07052452019525854,0.1444994741047366,0.021361393422142817,0.8560732889245877,0.12924679275280693,0.03350811303613355
014a22a55af8dc32,0.03036870764143495,0.012363818133982001,0.01091257471879783,0.25001824195186606,0.14864947211640467,0.022454303972838294,0.9346108607110436,0.2525008074003471,0.02766030840178172
07f341c9fa64a364,0.014142187105367214,0.017190531681130012,0.47229086808651494,0.052240163532885034,0.12928176022900248,0.04084913002216255,0.13055215101279022,0.42911011148160666,0.048533182481829584
00f868904344da7c,0.011600436189275287,0.01655611771811383,0.0398056923162884,0.5839990631060096,0.03335855364028812,0.026648373670455423,0.7699998881154275,0.06960942827920406,0.019662449912936218
090ce59bde189c71,0.013297970217369993,0.019590441017034096,0.0491957273622345,0.14758637938282737,0.15476944393786066,0.05710193237041622,0.32873903053382664,0.06913891440852263,0.3040226660214355
034630e5cef44e72,0.010017942625408442,0.047891203542460244,0.036926115706093936,0.035668203727236454,0.031203552142697145,0.024694052959671243,0.03130508033472052,0.31378177982015637,0.7508716441722955
082bcc750a69a140,0.02020669444763322,0.019121435756606228,0.08096774365477948,0.14180594004033553,0.3171478457870311,0.034667250021667206,0.12317259464109319,0.13828396004612192,0.13386945232489403
0769efa422ba84cc,0.016935688282636724,0.023973001189283125,0.09075281210871913,0.142450019820015,0.18813605969969674,0.03534310984454309,0.15836935190908705,0.0648100636510423,0.2330014442245106
067e512dea138762,0.01275381617761221,0.01751045897476592,0.020450961864850733,0.3376997880958709,0.0790072678200488,0.021504507447300918,0.7123819343109424,0.15323045904562899,0.03265345731018317
01e964a412d44162,0.03707984408367873,0.01566815505208256,0.10697912620795728,0.03821553315537978,0.06242246423202288,0.025115877979171707,0.0466683487823341,0.8763188949248173,0.03872075267956479
009b7b59c32fe0d8,0.014432254628658131,0.008792807796047302,0.006509874532313562,0.01036168831592841,0.038783559094992766,0.016463556604331558,0.9546545323705773,0.8028809315638256,0.013903253793887203
029cec29cedc5bd6,0.0077169957256881805,0.021401378833817392,0.03695185632140134,0.042739797375363354,0.01617961878296893,0.021312620928987665,0.04985707454701861,0.906822596239566,0.014625017120860145
043fc09c945dbfbd,0.061345664380613715,0.019727295991058456,0.023922351537939313,0.06569535898243027,0.3482588966345151,0.025356917617361103,0.9389633548114372,0.13183623908012188,0.024546152186651866
034bbd9cc8de8098,0.01684391533815295,0.02142227362054657,0.012899186486300526,0.02854674608389188,0.24383896624357526,0.025335511783626932,0.7722035145560721,0.20580788780628118,0.043296542902974994
088adf93c6b65530,0.007852953013248603,0.02708967162223879,0.3041174852309377,0.0631533469537835,0.09438602024608903,0.04054819378482579,0.054302284019365134,0.3513446826324823,0.05767423414616152
054ad3f97e998a19,0.017804590859619555,0.02018044116172148,0.011000338532746576,0.09078930950933482,0.4999234704418637,0.04446650078630928,0.7591292698205159,0.044567707806123846,0.06172034598328914
07a0bce6eac38aba,0.02755924036730959,0.01982532534928034,0.03971321677114456,0.15579841211960413,0.5066016418007379,0.031279166184006627,0.0827188410244843,0.08859517258122969,0.08789214748727901
035fc7b37a0851e1,0.008994223071778369,0.39643123270525527,0.6389947903083544,0.03745161032935462,0.2229170616977618,0.05853243942985119,0.025862442046378883,0.13310288874499165,0.016666181689908872
0639fe8952003b4a,0.022342950230912303,0.009504220094419499,0.012342644172458677,0.07465391445916482,0.26722939497702825,0.014241960946228763,0.9771469297855336,0.11569546222448526,0.02166281468633955
06720f463aefc6e3,0.020843922168621618,0.031712296376534076,0.025381185174284532,0.06036059287488505,0.058282515202932095,0.01936549291442389,0.03296529181581973,0.526827923041265,0.27542994617784344
049f9cc19d852845,0.139057421758106,0.02539169251673434,0.026275988641814477,0.042160258473646,0.24666967232118964,0.045390119504602075,0.35294493030924706,0.10740738722929634,0.07287541593577407
02424d172cf26aec,0.05255037119562722,0.04534449306548315,0.07552945234602869,0.10412995450105919,0.11059390828323988,0.02900818627088748,0.12472584365239561,0.1761318744632977,0.17022033715572674
0959afb23d177a30,0.03276489251314952,0.008963436369163448,0.009009418696395256,0.019415877996042795,0.1147521697607794,0.012410774663152782,0.9896825217896665,0.49093480060477956,0.023918914319410397
093787f2351d17d0,0.02716628245017027,0.025920176981617322,0.018504234153294396,0.15057724399331004,0.03648657008982519,0.020011230400858834,0.5862782669291999,0.41248573928723575,0.01800745752323031
076d6230fd63b292,0.027434983200774685,0.04894051700139131,0.019059803225350922,0.25693149934092674,0.19713907679482218,0.03655813956748608,0.17008149231483694,0.12722972393558868,0.056510168901198816
065af125d1841df9,0.015208980982387085,0.011504680067958146,0.014005789978161844,0.35039425856700757,0.07705787562445103,0.014846193419112731,0.9251864829441124,0.09546286711059562,0.045245532361167594
0725328e2add3ccb,0.017374291178523946,0.012062221424263369,0.04213772569387117,0.026517226038776515,0.03623075329276161,0.02336600085842655,0.026563379139525837,0.9578458216922482,0.016968532183595654
096392c36124b1ca,0.019653610820801533,0.028432633345967864,0.039445666988602524,0.07017478412349723,0.45190666015818665,0.1694850532094784,0.3901044681480703,0.17069655445844265,0.02548853576015426
01dfd683d870d1d0,0.006767323230459823,0.04342943425250353,0.9735601288564709,0.09752103724198953,0.166760773260881,0.09013800199823274,0.02411656945529984,0.09823134842716338,0.016486665541817002
025e7260245015bb,0.010753189991394562,0.018663185271335526,0.07568533189512282,0.09972627438922323,0.1051955101815632,0.051055228203502695,0.038684370060626506,0.11234355889025563,0.3521010062832977
0757bdc50509e96f,0.05192238089839325,0.014127079015271556,0.044530251748362684,0.026789100545044086,0.06221484212776731,0.0183752674021864,0.04660728768308309,0.878829298278761,0.022719425955256174
026295fc90132891,0.011745678318361182,0.03187772462870951,0.01839011681222772,0.10612849175512776,0.09498153820742783,0.025495289754287737,0.045798427084422055,0.7184962709025179,0.09675098816846364
016bcb2c70b21eb9,0.010936656108213599,0.017142224606893023,0.13323330815359766,0.11549937070699426,0.03579237363200112,0.06518434105167209,0.05931264405590456,0.3910473777692413,0.07931157706494464
00f815db824089df,0.010730506695883053,0.027512350483336175,0.05803960831933793,0.1402957315007229,0.23571011177839105,0.14874500342455296,0.7199462104897286,0.1820788941393723,0.026453369239345506
08e15cee9dddb4f4,0.023919933847611024,0.02878052341850261,0.012511131117608392,0.024118972167043663,0.030501307245661267,0.011343357460345854,0.6444451227546514,0.5579692565446835,0.09205017242346894
04e66ec5dec2ff6e,0.025967485982902397,0.011377885033297844,0.014407419813880029,0.49389969525927624,0.13512330429734598,0.025643598973887315,0.3574463723893075,0.13122809854781123,0.06600457579046438
01c42c5cc9932e3d,0.01748244761090097,0.013088526178685006,0.021219043916222573,0.1492480341444205,0.1092970110784357,0.013538042615369058,0.9746598367234641,0.19086221570211873,0.020605066163832002
062bf9c9c5ad0ac6,0.023559773661318974,0.011481451565539511,0.010751411504276819,0.056202140728237836,0.2804115949533205,0.023800248953185842,0.9850144053805756,0.12855329472854152,0.021444914270041613
086e5037771b3e52,0.012430126550530737,0.035687391229589756,0.04815481972630038,0.9182571814196226,0.03885316691315918,0.022781869494663102,0.11608139255729576,0.22789730884627832,0.015128490179542958
00eab988d5effd62,0.010530428713982602,0.028254334109040987,0.07209629005490795,0.0710423266301563,0.09427248634644149,0.024404831454276493,0.07862518757915768,0.7662090122811382,0.035898060985963764
0701298d33e1c671,0.012191643287666868,0.038636286971574715,0.27719189699047586,0.1939073499477359,0.20153492799344927,0.057084665132590355,0.03710033149183588,0.4379976196854075,0.018670911938241958
03ef701d241a75b8,0.07102377109036886,0.016252847007411874,0.01565430021997006,0.031203422598597017,0.7167779039592693,0.022293796196545167,0.8586009834172192,0.16000649781346182,0.04598700132873308
02d0527dc4d46bba,0.017851954518513027,0.024539941841829394,0.07920623254846695,0.04625895796629033,0.7574490117789504,0.05923090413771955,0.029978183534305872,0.10175298406535141,0.06252900703693771
072aaf41e1bd6b95,0.008906681603630378,0.02581582867967494,0.08336672150048643,0.1037806288075482,0.11041447373976933,0.0457199733166688,0.1551363158742609,0.4329806436518762,0.022855708632172296
09542d964e3401a4,0.016658698788281027,0.02192838232150739,0.1063678878303364,0.0689568628154652,0.08073908293663559,0.1319154451090308,0.07295087764367615,0.16710781399666635,0.20927667809069753
0825f1cb9ab01658,0.0199026289077987,0.025006001240295957,0.044834281522536136,0.07490881487482459,0.6587265872359339,0.031182411957255806,0.13425815598386925,0.3773778586528389,0.036476046303150884
018b1f370e61c570,0.008179028643705531,0.009638879945509292,0.03175747222157553,0.011404136803166286,0.011450571026880418,0.022993707038910047,0.014389162198111732,0.9750910270149246,0.011865412219794038
01c9e99b3e6f7bf2,0.010629772279639571,0.028773973208122573,0.6039489407455026,0.04701561095951121,0.07340534798095336,0.02247927374506418,0.02483855378647016,0.5501093899997369,0.008700084835132373
02c2b72f5eda2622,0.020037178421431205,0.01973771505115929,0.05695480099127492,0.06126216876436206,0.5905607778261769,0.027081767198643806,0.08810853044317095,0.21840193817617481,0.06589808130285729
080fdd7d69e10e96,0.023085324082002024,0.018706775799638153,0.02101705564871571,0.1298198063369631,0.024962546131683024,0.014989756174869386,0.94488851816656,0.16464731788826942,0.019808535216437557
058a3b559c4f41e3,0.022380794706670645,0.012411665640225968,0.03608331392940195,0.039781664354722246,0.6721866695145472,0.015985437629919844,0.6716409751612243,0.24584123909225564,0.04883758146367953
052b71a84437b9e7,0.011106888714210434,0.0341090893822818,0.16294979797976916,0.19042898654127777,0.107571486719121,0.25297972420584247,0.3752227022527265,0.0792948179669968,0.024022392784226732
08343ad8b8c3539c,0.015510231261786868,0.483552927146674,0.03866602053408462,0.10264299379238784,0.06282518284490633,0.025131240551735507,0.09681344098664972,0.06685047693598234,0.06573053475492195
00ba154fb00f8af2,0.01296186134923214,0.019025469280322827,0.2933636420448587,0.06319968399521048,0.032938675373271456,0.01643058766719815,0.09956298113464891,0.047775570566797376,0.6787935288870787
03e4063d76b7ad01,0.04044792988881656,0.009625251062626355,0.02359019793453188,0.09544274648828638,0.06021848321550368,0.03217849294014181,0.039122257066353916,0.8644246558804368,0.024742709444998116
034627d019f2e177,0.008588335051486302,0.024662391729508636,0.10503901349916014,0.02349609313709778,0.04035415762626276,0.032561013110591945,0.027338921324717436,0.5685191676593344,0.35814021057988876
00956af27814a607,0.010888032153178137,0.03918021391235743,0.21189409763016118,0.039694076047999786,0.11045855574792815,0.616829521746548,0.43039522486686155,0.12404205345242263,0.03721348548210705
08ef5b79620a161d,0.014384864410338444,0.016336738546086832,0.0170220103640462,0.07959921988032422,0.746056623072185,0.03219309753572491,0.8487084863995954,0.18399509373388936,0.028532782374398755
085edbb489108694,0.015667347712419996,0.026666288894321585,0.06882328966936045,0.6438941426796283,0.047676255917893685,0.01812966017725116,0.13391036326310427,0.2514028808808911,0.011963197353575138
0830d5011f96240b,0.015598387887914454,0.024358633996611926,0.008973458948916347,0.055930444233427835,0.3072065843229144,0.01772701640804296,0.9118090592483266,0.08983694321014024,0.023282782044052455
03f2f95e5e3c0716,0.012015232483745893,0.027957868588447215,0.01905729204185161,0.07369200442326632,0.036173387211841455,0.020930246206847847,0.04939239648172885,0.1467454964576532,0.6669065359448585
05f4c8f4ce13f0da,0.07089892937689653,0.029215169594673625,0.03534700590007914,0.1562978771436515,0.32838020110938415,0.017456301060428225,0.12490086825260761,0.09637072581726747,0.052256507730024875
0392c2b0a019e753,0.012736948865681573,0.05265517099603463,0.4951301471253304,0.03126984525087973,0.23295837925955826,0.5406173032209095,0.030597557685309605,0.18707356758853175,0.03504666355087979
00baf467ffc792af,0.020816984692262428,0.018072956808191036,0.024057969828077896,0.14701115681268187,0.05437036115828035,0.03281809519027199,0.11809515611982709,0.28769557054282135,0.44489075966969793
070b1606ef1b262e,0.022015342060632482,0.021264159070872278,0.0538810530866954,0.28990340693303335,0.03710334747059774,0.045924443330337614,0.07551696388264977,0.5063925109268024,0.05672646691997068
02fd2f805404926f,0.0069774047607490675,0.019610750054401896,0.05758099600897159,0.02018944104607942,0.01589045483587564,0.02650791170485116,0.011057463314064788,0.958492070344363,0.03507962489357348
02976cd1979d5a4a,0.05523318389000924,0.014094911992337854,0.022371908292399524,0.037108334590577996,0.5379890699428402,0.02783126666017658,0.856314568693215,0.3637430385340971,0.030301305152019394
05008084e193ee93,0.020678880507882504,0.006354073360231142,0.013240640838180833,0.034464551952713786,0.10680400637713731,0.018197597383687886,0.9914105508287251,0.7834438172652664,0.014711990308340018
0197f30faa81dc6c,0.015575125996113303,0.020027677827447556,0.03498843416051939,0.024316005135926393,0.31216699596810643,0.021521532953320825,0.15352768540380446,0.08122801312692585,0.5106600889003386
